 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-39  	0  	3  	1  	54.50 	32.55 	21.22 	0.00
2	-39  	0  	4  	1  	26.79 	19.76 	15.91 	0.00
3	-39  	0  	5  	1  	30.46 	21.31 	6.58 	3.14
4	-39  	0  	6  	1  	42.72 	26.62 	80.11 	3.14
5	-39  	0  	7  	1  	57.31 	30.31 	89.94 	3.14
6	-39  	0  	8  	1  	66.83 	31.91 	6.94 	3.14
7	-39  	0  	9  	1  	62.47 	31.84 	83.10 	0.00
8	-39  	0  	10  	1  	141.56 	18.25 	162.38 	3.14
9	-39  	0  	11  	1  	31.57 	22.26 	30.74 	0.00
10	-39  	0  	12  	1  	34.87 	24.17 	43.24 	3.14
11	-39  	0  	13  	1  	40.81 	27.00 	122.78 	0.00
12	-39  	0  	14  	1  	162.37 	19.39 	120.46 	0.00
13	-39  	0  	15  	1  	50.18 	33.51 	42.37 	3.14
14	-39  	0  	16  	1  	59.49 	37.64 	66.58 	3.14
15	-39  	0  	17  	1  	39.02 	27.67 	70.52 	3.14
16	-39  	0  	18  	1  	81.42 	38.68 	14.72 	3.14
17	-39  	0  	19  	1  	50.72 	33.66 	52.34 	0.00
18	-39  	0  	20  	1  	73.37 	38.33 	80.57 	3.14
19	-39  	0  	21  	1  	55.51 	34.22 	119.75 	0.00
20	-39  	0  	22  	1  	39.73 	27.70 	47.41 	3.14
21	-39  	0  	23  	1  	55.93 	34.32 	64.54 	3.14
22	-39  	0  	24  	1  	76.25 	41.64 	80.28 	0.00
23	-39  	0  	25  	1  	41.16 	28.51 	39.82 	0.00
24	-39  	0  	26  	1  	49.54 	33.45 	28.35 	0.00
25	-39  	1  	3  	1  	78.37 	17.32 	105.59 	2.98
26	-39  	1  	4  	1  	56.71 	17.06 	53.98 	-0.77
27	-39  	1  	5  	1  	67.34 	19.65 	57.18 	1.82
28	-39  	1  	6  	1  	53.83 	17.29 	53.29 	-3.03
29	-39  	1  	7  	1  	55.78 	17.03 	88.31 	3.06
30	-39  	1  	8  	1  	56.68 	17.38 	62.97 	-0.74
31	-39  	1  	9  	1  	55.02 	16.82 	69.93 	-0.89
32	-39  	1  	10  	1  	80.86 	19.00 	127.12 	-2.11
33	-39  	1  	11  	1  	55.79 	17.68 	64.12 	-0.29
34	-39  	1  	12  	1  	56.88 	18.35 	52.64 	-0.42
35	-39  	1  	13  	1  	59.05 	19.02 	88.07 	0.69
36	-39  	1  	14  	1  	155.24 	17.23 	162.54 	1.35
37	-39  	1  	15  	0  	133.05 	16.82 	168.34 	2.21
38	-39  	1  	16  	1  	52.34 	17.34 	14.88 	1.15
39	-39  	1  	17  	1  	67.28 	20.67 	94.34 	0.89
40	-39  	1  	18  	1  	103.22 	23.54 	105.05 	2.70
41	-39  	1  	19  	1  	57.43 	19.09 	48.75 	1.21
42	-39  	1  	20  	1  	164.59 	19.63 	161.25 	-2.97
43	-39  	1  	21  	1  	83.70 	23.17 	98.47 	-1.28
44	-39  	1  	22  	1  	67.56 	20.57 	66.08 	2.37
45	-39  	1  	23  	1  	76.72 	21.76 	93.08 	-1.45
46	-39  	1  	24  	1  	85.32 	22.33 	85.12 	1.76
47	-39  	1  	25  	1  	88.06 	22.74 	98.14 	-0.76
48	-39  	1  	26  	1  	73.15 	21.86 	75.94 	2.35
49	-39  	2  	3  	1  	99.31 	19.53 	60.02 	0.74
50	-39  	2  	4  	1  	47.08 	15.54 	18.56 	2.79
51	-39  	2  	5  	1  	74.61 	18.43 	114.63 	1.51
52	-39  	2  	6  	1  	51.97 	16.37 	84.01 	-2.11
53	-39  	2  	7  	1  	81.17 	20.18 	89.05 	1.30
54	-39  	2  	8  	1  	66.59 	19.02 	54.93 	-0.52
55	-39  	2  	9  	1  	65.10 	18.93 	34.68 	1.54
56	-39  	2  	10  	1  	48.59 	16.40 	50.00 	-1.32
57	-39  	2  	11  	1  	87.25 	21.01 	37.54 	-0.60
58	-39  	2  	12  	0  	42.61 	14.66 	74.62 	0.03
59	-39  	2  	13  	1  	48.26 	15.93 	30.48 	-2.09
60	-39  	2  	14  	1  	65.62 	19.98 	30.42 	-1.42
61	-39  	2  	15  	1  	69.07 	19.12 	86.04 	2.90
62	-39  	2  	16  	1  	56.00 	17.94 	46.47 	3.09
63	-39  	2  	17  	1  	74.66 	21.26 	111.04 	0.95
64	-39  	2  	18  	1  	72.43 	21.03 	90.12 	-1.76
65	-39  	2  	19  	0  	95.19 	21.26 	99.99 	-2.93
66	-39  	2  	20  	1  	79.38 	21.49 	84.76 	2.86
67	-39  	2  	21  	1  	87.07 	21.73 	91.24 	-0.98
68	-39  	2  	22  	1  	97.99 	22.76 	107.08 	2.57
69	-39  	2  	23  	1  	64.90 	20.79 	98.68 	-0.35
70	-39  	2  	24  	0  	55.59 	18.96 	61.25 	2.49
71	-39  	2  	25  	1  	59.50 	19.67 	38.11 	-1.30
72	-39  	2  	26  	1  	76.76 	22.80 	59.48 	0.82
73	-39  	3  	4  	1  	48.49 	15.52 	31.96 	-0.83
74	-39  	3  	5  	1  	112.01 	16.45 	135.54 	1.58
75	-39  	3  	6  	1  	44.98 	14.69 	91.89 	0.19
76	-39  	3  	7  	1  	65.24 	17.89 	40.96 	2.36
77	-39  	3  	8  	1  	60.29 	17.18 	85.16 	1.14
78	-39  	3  	9  	1  	74.66 	18.44 	85.77 	2.31
79	-39  	3  	10  	1  	73.81 	20.31 	114.50 	-0.26
80	-39  	3  	11  	1  	54.42 	17.63 	59.35 	-1.85
81	-39  	3  	12  	1  	65.56 	18.45 	78.92 	2.56
82	-39  	3  	13  	1  	66.83 	18.96 	57.57 	-1.87
83	-39  	3  	14  	1  	68.88 	19.79 	33.46 	1.80
84	-39  	3  	15  	1  	56.64 	18.16 	32.36 	1.07
85	-39  	3  	16  	1  	63.31 	20.38 	79.05 	-2.76
86	-39  	3  	17  	1  	79.17 	20.45 	14.39 	0.31
87	-39  	3  	18  	1  	77.74 	20.37 	44.99 	-1.52
88	-39  	3  	19  	1  	64.28 	19.97 	75.54 	-0.63
89	-39  	3  	20  	1  	57.16 	18.95 	49.03 	-0.31
90	-39  	3  	21  	1  	73.09 	20.75 	60.77 	-1.22
91	-39  	3  	22  	1  	59.80 	19.25 	12.71 	1.38
92	-39  	3  	23  	1  	57.65 	18.85 	86.42 	0.39
93	-39  	3  	24  	1  	69.01 	21.31 	85.02 	2.66
94	-39  	3  	25  	1  	67.85 	22.19 	72.67 	-1.20
95	-39  	4  	4  	1  	46.73 	15.03 	36.19 	-0.09
96	-39  	4  	5  	1  	48.78 	15.66 	52.74 	2.83
97	-39  	4  	6  	0  	53.84 	16.75 	116.64 	0.90
98	-39  	4  	7  	1  	48.43 	15.74 	51.53 	1.02
99	-39  	4  	8  	1  	54.57 	16.09 	59.31 	-1.72
100	-39  	4  	9  	1  	62.86 	17.49 	74.69 	1.86
101	-39  	4  	10  	1  	67.42 	17.99 	55.56 	0.33
102	-39  	4  	11  	0  	49.12 	15.77 	38.04 	0.85
103	-39  	4  	12  	1  	57.63 	17.64 	88.23 	-2.33
104	-39  	4  	13  	1  	78.25 	18.46 	56.67 	-2.83
105	-39  	4  	14  	1  	110.63 	21.12 	110.47 	1.23
106	-39  	4  	15  	1  	120.97 	19.80 	156.45 	1.48
107	-39  	4  	16  	0  	76.70 	20.64 	42.85 	2.19
108	-39  	4  	17  	1  	89.02 	20.71 	108.12 	0.47
109	-39  	4  	18  	1  	56.14 	18.61 	38.51 	0.80
110	-39  	4  	19  	1  	78.91 	23.03 	50.62 	0.60
111	-39  	4  	20  	1  	86.22 	23.12 	127.21 	0.17
112	-39  	4  	21  	1  	74.31 	21.79 	106.80 	-1.59
113	-39  	4  	22  	1  	79.63 	22.50 	108.97 	2.65
114	-39  	4  	23  	1  	86.57 	21.96 	97.32 	3.05
115	-39  	4  	24  	1  	64.87 	19.98 	43.52 	-2.76
116	-39  	5  	6  	1  	37.71 	13.12 	47.01 	0.99
117	-39  	5  	7  	1  	93.70 	18.23 	83.91 	-2.84
118	-39  	5  	8  	1  	75.82 	18.43 	90.43 	-0.12
119	-39  	5  	9  	1  	194.89 	10.67 	220.42 	2.80
120	-39  	5  	10  	1  	163.64 	13.26 	143.40 	0.02
121	-39  	5  	11  	1  	82.97 	18.29 	94.25 	-3.01
122	-39  	5  	12  	1  	59.87 	18.95 	22.29 	-1.52
123	-39  	5  	13  	1  	60.66 	19.61 	51.37 	-2.89
124	-39  	5  	14  	1  	73.36 	20.59 	23.94 	1.38
125	-39  	5  	15  	1  	144.29 	17.75 	185.56 	0.05
126	-39  	5  	16  	0  	64.33 	19.50 	52.77 	2.89
127	-39  	5  	17  	1  	63.00 	19.10 	80.13 	1.06
128	-39  	5  	18  	1  	68.48 	20.25 	21.66 	2.38
129	-39  	5  	19  	1  	53.83 	17.37 	102.16 	0.12
130	-39  	5  	20  	1  	45.31 	15.72 	39.10 	-2.20
131	-39  	5  	21  	1  	65.63 	19.69 	22.88 	2.29
132	-39  	5  	22  	1  	109.33 	21.96 	140.43 	2.36
133	-39  	5  	23  	1  	68.34 	19.21 	87.65 	2.91
134	-39  	6  	7  	1  	92.89 	16.08 	80.53 	-2.05
135	-39  	6  	8  	1  	70.45 	18.36 	95.14 	0.69
136	-39  	6  	9  	1  	105.06 	14.22 	102.27 	-3.11
137	-39  	6  	10  	1  	84.20 	16.36 	41.19 	-0.85
138	-39  	6  	11  	1  	48.02 	15.05 	61.94 	-1.87
139	-39  	6  	12  	1  	66.58 	17.36 	101.00 	2.51
140	-39  	6  	13  	1  	82.69 	18.78 	79.27 	3.09
141	-39  	6  	14  	1  	57.42 	18.08 	16.79 	-1.30
142	-39  	6  	15  	1  	71.17 	20.12 	86.87 	1.21
143	-39  	6  	16  	1  	103.67 	20.49 	97.57 	-1.63
144	-39  	6  	17  	1  	59.22 	17.95 	27.57 	1.65
145	-39  	6  	18  	1  	61.28 	19.09 	68.72 	-1.78
146	-39  	6  	19  	1  	58.71 	18.23 	15.52 	1.40
147	-39  	6  	20  	0  	56.14 	17.52 	51.84 	2.25
148	-39  	6  	21  	1  	61.48 	18.99 	20.96 	-2.18
149	-39  	7  	10  	1  	54.08 	16.58 	63.35 	-0.99
150	-39  	7  	11  	1  	68.62 	17.83 	100.10 	3.06
151	-39  	7  	12  	1  	44.48 	14.58 	40.90 	-1.87
152	-39  	7  	13  	1  	50.49 	15.68 	30.64 	-2.49
153	-39  	7  	14  	1  	57.00 	17.09 	45.18 	3.01
154	-39  	7  	15  	1  	56.88 	17.75 	43.57 	-2.97
155	-39  	7  	16  	1  	45.05 	15.52 	69.18 	0.66
156	-39  	7  	17  	1  	50.70 	16.95 	10.13 	2.31
157	-39  	7  	18  	1  	72.79 	19.31 	87.09 	-1.62
158	-39  	7  	19  	1  	64.44 	18.92 	49.11 	-3.01
159	-38  	0  	1  	1  	34.31 	23.94 	49.78 	0.00
160	-38  	0  	2  	1  	138.69 	17.85 	102.38 	3.14
161	-38  	0  	3  	1  	71.55 	34.46 	75.23 	0.00
162	-38  	0  	4  	1  	40.12 	26.60 	52.69 	3.14
163	-38  	0  	5  	1  	46.25 	27.40 	33.12 	3.14
164	-38  	0  	6  	1  	48.14 	28.20 	25.97 	3.14
165	-38  	0  	7  	1  	55.52 	30.20 	62.91 	3.14
166	-38  	0  	8  	1  	37.85 	25.08 	55.00 	3.14
167	-38  	0  	9  	1  	74.42 	32.30 	132.16 	0.00
168	-38  	0  	10  	1  	51.64 	30.15 	74.39 	3.14
169	-38  	0  	11  	1  	178.41 	15.72 	166.14 	0.00
170	-38  	0  	12  	1  	60.49 	32.57 	14.86 	0.00
171	-38  	0  	13  	1  	59.17 	32.67 	99.66 	0.00
172	-38  	0  	14  	1  	45.31 	30.06 	10.74 	0.00
173	-38  	0  	15  	1  	33.33 	24.24 	39.67 	3.14
174	-38  	0  	16  	1  	106.10 	37.39 	45.97 	3.14
175	-38  	0  	17  	1  	54.14 	32.94 	83.37 	0.00
176	-38  	0  	18  	1  	54.17 	33.51 	17.47 	3.14
177	-38  	0  	19  	1  	98.44 	42.69 	121.79 	0.00
178	-38  	0  	20  	1  	45.77 	30.36 	52.39 	3.14
179	-38  	0  	21  	1  	64.19 	35.89 	12.73 	0.00
180	-38  	0  	22  	1  	42.23 	28.72 	12.34 	0.00
181	-38  	0  	23  	1  	43.80 	29.30 	87.68 	0.00
182	-38  	0  	24  	1  	63.21 	38.18 	70.28 	3.14
183	-38  	0  	25  	1  	52.78 	33.30 	25.29 	0.00
184	-38  	0  	26  	1  	50.63 	33.75 	89.98 	3.14
185	-38  	0  	27  	1  	67.47 	37.69 	61.65 	0.00
186	-38  	0  	28  	1  	41.03 	28.31 	57.06 	3.14
187	-38  	0  	29  	0  	73.79 	40.41 	31.75 	0.00
188	-38  	0  	30  	1  	50.53 	33.53 	0.92 	0.00
189	-38  	0  	31  	1  	68.16 	40.77 	79.94 	0.00
190	-38  	0  	32  	1  	69.28 	35.45 	104.59 	3.14
191	-38  	1  	1  	1  	44.95 	14.88 	32.53 	2.12
192	-38  	1  	2  	1  	65.81 	18.72 	87.83 	2.40
193	-38  	1  	3  	1  	54.82 	17.00 	25.50 	1.18
194	-38  	1  	4  	1  	46.86 	15.13 	61.94 	2.86
195	-38  	1  	5  	1  	75.25 	19.14 	110.67 	-2.71
196	-38  	1  	6  	1  	56.09 	17.71 	48.88 	0.63
197	-38  	1  	7  	1  	127.86 	16.43 	142.73 	-3.09
198	-38  	1  	8  	1  	81.90 	20.48 	117.90 	-1.40
199	-38  	1  	9  	1  	61.30 	17.70 	68.98 	-2.73
200	-38  	1  	10  	1  	95.63 	19.84 	113.20 	-1.24
201	-38  	1  	11  	0  	71.07 	19.45 	87.51 	1.07
202	-38  	1  	12  	1  	75.18 	21.61 	51.25 	2.51
203	-38  	1  	13  	1  	90.91 	22.73 	91.10 	2.01
204	-38  	1  	14  	1  	58.73 	17.82 	26.25 	1.85
205	-38  	1  	15  	1  	71.34 	18.63 	65.31 	-2.56
206	-38  	1  	16  	1  	112.14 	19.45 	99.52 	-2.02
207	-38  	1  	17  	1  	67.08 	20.89 	90.57 	0.78
208	-38  	1  	18  	1  	88.57 	23.25 	124.86 	3.04
209	-38  	1  	19  	1  	56.49 	18.73 	46.90 	2.31
210	-38  	1  	20  	0  	65.94 	20.34 	50.31 	3.09
211	-38  	1  	21  	1  	113.65 	23.19 	130.25 	-2.24
212	-38  	1  	22  	1  	66.74 	20.80 	84.21 	1.91
213	-38  	1  	23  	1  	67.93 	20.57 	71.22 	0.06
214	-38  	1  	24  	1  	66.63 	20.65 	79.98 	1.92
215	-38  	1  	25  	1  	83.54 	22.77 	101.46 	-2.43
216	-38  	1  	26  	1  	67.17 	21.13 	61.32 	1.87
217	-38  	1  	27  	1  	62.54 	20.42 	46.37 	1.14
218	-38  	1  	28  	1  	65.34 	21.46 	37.80 	-2.04
219	-38  	1  	29  	1  	65.31 	20.92 	48.02 	-0.30
220	-38  	1  	30  	1  	66.71 	21.17 	52.40 	-3.08
221	-38  	1  	31  	1  	76.68 	23.52 	41.98 	0.92
222	-38  	1  	32  	1  	104.05 	23.14 	90.94 	-2.65
223	-38  	2  	1  	1  	49.27 	15.45 	66.20 	0.07
224	-38  	2  	2  	1  	48.21 	15.48 	16.93 	-2.08
225	-38  	2  	3  	1  	59.15 	17.86 	33.82 	0.22
226	-38  	2  	4  	1  	58.70 	17.61 	76.48 	-2.61
227	-38  	2  	5  	1  	49.72 	15.89 	23.19 	-0.11
228	-38  	2  	6  	1  	52.05 	16.37 	68.33 	-1.97
229	-38  	2  	7  	1  	58.24 	17.30 	40.50 	3.00
230	-38  	2  	8  	1  	71.74 	18.38 	89.29 	-1.44
231	-38  	2  	9  	1  	130.04 	15.60 	139.56 	-1.51
232	-38  	2  	10  	1  	121.61 	16.69 	105.67 	-2.00
233	-38  	2  	11  	1  	51.41 	16.59 	32.32 	0.99
234	-38  	2  	12  	1  	91.74 	17.84 	142.50 	-1.88
235	-38  	2  	13  	1  	86.00 	20.00 	115.07 	-1.48
236	-38  	2  	14  	1  	65.15 	19.30 	33.79 	-2.29
237	-38  	2  	15  	1  	97.43 	21.33 	105.31 	-2.94
238	-38  	2  	16  	1  	71.49 	19.88 	76.10 	-1.91
239	-38  	2  	17  	1  	62.90 	19.04 	91.32 	2.86
240	-38  	2  	18  	1  	61.28 	19.25 	82.75 	-1.57
241	-38  	2  	19  	1  	93.08 	21.32 	123.26 	-3.06
242	-38  	2  	20  	1  	75.56 	22.47 	104.50 	2.10
243	-38  	2  	21  	1  	77.85 	22.71 	65.40 	-1.51
244	-38  	2  	22  	1  	86.67 	24.03 	63.23 	2.63
245	-38  	2  	23  	1  	91.35 	24.43 	70.09 	-0.69
246	-38  	2  	24  	1  	73.74 	22.03 	26.35 	1.27
247	-38  	2  	25  	1  	76.55 	23.06 	61.34 	-0.15
248	-38  	2  	26  	1  	66.46 	20.95 	37.61 	1.60
249	-38  	2  	27  	1  	61.36 	20.08 	47.71 	1.28
250	-38  	2  	28  	1  	65.27 	21.12 	68.12 	-2.41
251	-38  	2  	29  	1  	62.04 	20.73 	34.27 	-0.11
252	-38  	2  	30  	0  	66.48 	21.31 	32.44 	-2.27
253	-38  	2  	31  	1  	78.52 	22.69 	48.52 	2.39
254	-38  	3  	1  	1  	49.62 	15.57 	23.96 	1.43
255	-38  	3  	2  	1  	160.98 	11.23 	219.44 	-0.28
256	-38  	3  	3  	1  	83.74 	16.51 	88.07 	1.22
257	-38  	3  	4  	1  	82.91 	16.70 	130.27 	0.05
258	-38  	3  	5  	1  	56.38 	16.74 	10.76 	0.66
259	-38  	3  	6  	0  	97.73 	17.22 	100.27 	0.83
260	-38  	3  	7  	1  	104.03 	17.56 	118.55 	2.46
261	-38  	3  	8  	1  	53.26 	16.13 	73.26 	-0.36
262	-38  	3  	9  	1  	110.07 	15.72 	141.96 	-0.82
263	-38  	3  	10  	1  	105.17 	15.92 	86.73 	-1.77
264	-38  	3  	11  	1  	58.93 	16.86 	65.99 	-0.56
265	-38  	3  	12  	1  	67.78 	19.45 	37.76 	2.28
266	-38  	3  	13  	1  	129.81 	16.06 	167.88 	-0.21
267	-38  	3  	14  	1  	57.21 	18.22 	42.05 	-3.12
268	-38  	3  	15  	1  	93.33 	22.35 	97.93 	-2.27
269	-38  	3  	16  	1  	56.97 	18.64 	71.67 	-2.58
270	-38  	3  	17  	1  	54.27 	17.63 	28.25 	2.64
271	-38  	3  	18  	1  	56.90 	18.61 	48.91 	-0.04
272	-38  	3  	19  	1  	76.08 	22.81 	44.21 	-2.72
273	-38  	3  	20  	1  	79.11 	21.20 	112.62 	0.64
274	-38  	3  	21  	0  	64.29 	20.04 	77.83 	-0.57
275	-38  	3  	22  	1  	73.82 	21.82 	88.34 	1.57
276	-38  	3  	23  	1  	81.25 	22.99 	79.72 	-0.03
277	-38  	3  	24  	1  	94.04 	24.95 	80.42 	0.40
278	-38  	3  	25  	1  	78.29 	22.86 	75.56 	-1.48
279	-38  	3  	26  	1  	149.51 	21.07 	141.63 	0.49
280	-38  	3  	27  	1  	85.09 	23.84 	75.86 	0.96
281	-38  	3  	28  	1  	75.46 	21.72 	95.61 	-1.59
282	-38  	3  	29  	1  	107.63 	22.61 	142.54 	1.72
283	-38  	3  	30  	1  	59.96 	19.35 	30.07 	-0.33
284	-38  	3  	31  	1  	102.64 	22.17 	65.86 	-2.93
285	-38  	4  	1  	1  	40.93 	13.79 	25.25 	0.97
286	-38  	4  	2  	0  	76.80 	17.31 	118.87 	-0.31
287	-38  	4  	3  	1  	42.42 	14.43 	34.44 	-0.20
288	-38  	4  	4  	1  	101.25 	17.53 	107.47 	0.39
289	-38  	4  	5  	1  	52.87 	15.67 	78.91 	0.50
290	-38  	4  	6  	1  	48.89 	15.42 	55.08 	1.97
291	-38  	4  	7  	1  	67.56 	17.22 	40.29 	2.05
292	-38  	4  	8  	1  	52.09 	16.53 	32.25 	-3.00
293	-38  	4  	9  	1  	146.64 	14.80 	187.00 	1.37
294	-38  	4  	10  	1  	103.57 	18.84 	105.41 	-2.34
295	-38  	4  	11  	1  	61.31 	18.60 	62.55 	-2.93
296	-38  	4  	12  	1  	87.01 	17.76 	96.14 	-1.25
297	-38  	4  	13  	1  	139.67 	14.07 	179.61 	1.91
298	-38  	4  	14  	1  	50.00 	16.37 	29.90 	1.67
299	-38  	4  	15  	1  	69.44 	18.38 	52.20 	-0.01
300	-38  	4  	16  	1  	86.29 	19.19 	75.74 	0.92
301	-38  	4  	17  	1  	61.26 	18.95 	68.24 	1.67
302	-38  	4  	18  	1  	63.45 	19.93 	86.14 	0.22
303	-38  	4  	19  	1  	92.98 	19.54 	55.71 	-1.50
304	-38  	4  	20  	1  	67.27 	20.69 	107.47 	0.84
305	-38  	4  	21  	1  	60.13 	18.92 	56.86 	-0.81
306	-38  	4  	22  	1  	80.27 	21.46 	106.44 	2.13
307	-38  	4  	23  	1  	66.94 	19.68 	40.39 	2.53
308	-38  	4  	24  	1  	79.18 	20.69 	70.29 	-0.28
309	-38  	4  	25  	1  	61.07 	19.05 	18.07 	-0.56
310	-38  	4  	26  	1  	157.28 	16.78 	101.02 	0.60
311	-38  	4  	27  	1  	68.34 	20.63 	66.05 	1.61
312	-38  	4  	28  	1  	84.12 	23.24 	103.61 	-0.93
313	-38  	4  	29  	1  	86.87 	23.34 	93.97 	-3.10
314	-38  	4  	30  	1  	61.57 	19.78 	27.19 	-1.29
315	-38  	5  	1  	1  	57.87 	17.22 	63.81 	1.11
316	-38  	5  	2  	1  	77.42 	16.96 	98.37 	-1.23
317	-38  	5  	3  	1  	121.03 	14.97 	144.08 	1.94
318	-38  	5  	4  	1  	65.24 	17.91 	40.95 	-0.73
319	-38  	5  	5  	1  	56.20 	17.08 	31.78 	-0.49
320	-38  	5  	6  	1  	56.05 	16.24 	29.30 	-1.28
321	-38  	5  	7  	1  	65.58 	17.02 	84.06 	2.74
322	-38  	5  	8  	1  	62.52 	16.47 	65.48 	-1.34
323	-38  	5  	9  	1  	111.50 	14.60 	125.33 	2.41
324	-38  	5  	10  	1  	50.29 	15.83 	17.24 	2.42
325	-38  	5  	11  	1  	48.50 	15.72 	47.44 	-2.86
326	-38  	5  	12  	1  	52.36 	16.81 	38.88 	-2.75
327	-38  	5  	13  	1  	52.07 	16.86 	24.86 	-0.70
328	-38  	5  	14  	1  	80.82 	19.61 	36.67 	-2.33
329	-38  	5  	15  	1  	93.24 	20.57 	115.87 	-0.48
330	-38  	5  	16  	1  	129.10 	17.47 	119.89 	2.26
331	-38  	5  	17  	1  	90.83 	21.46 	86.83 	1.87
332	-38  	5  	18  	1  	88.72 	21.23 	81.47 	0.17
333	-38  	5  	19  	1  	87.20 	20.09 	83.69 	-1.96
334	-38  	5  	20  	1  	122.95 	18.33 	138.78 	1.45
335	-38  	5  	21  	1  	73.89 	21.15 	10.94 	2.03
336	-38  	5  	22  	1  	64.78 	19.23 	66.80 	2.12
337	-38  	5  	23  	1  	69.66 	19.00 	71.79 	2.73
338	-38  	5  	24  	1  	61.87 	18.61 	31.97 	-0.54
339	-38  	5  	25  	0  	92.00 	19.61 	60.08 	-1.57
340	-38  	5  	26  	1  	78.46 	21.26 	71.12 	2.24
341	-38  	5  	27  	1  	82.08 	21.82 	81.30 	-2.48
342	-38  	5  	28  	1  	66.99 	20.17 	85.97 	-1.68
343	-38  	5  	29  	1  	62.52 	20.89 	42.53 	-1.94
344	-38  	5  	30  	1  	63.59 	20.83 	58.30 	-1.41
345	-38  	6  	1  	1  	75.36 	16.57 	95.60 	0.92
346	-38  	6  	2  	1  	51.84 	16.32 	8.77 	-0.30
347	-38  	6  	3  	1  	158.04 	10.71 	208.92 	2.58
348	-38  	6  	4  	1  	51.20 	15.81 	35.42 	0.08
349	-38  	6  	5  	1  	54.09 	17.01 	11.48 	2.44
350	-38  	6  	6  	1  	62.68 	18.07 	40.04 	-0.72
351	-38  	6  	7  	1  	47.93 	15.78 	27.32 	0.58
352	-38  	6  	8  	1  	67.69 	17.58 	28.98 	-2.70
353	-38  	6  	9  	1  	88.14 	16.89 	116.10 	0.90
354	-38  	6  	10  	1  	58.48 	17.09 	107.39 	-1.95
355	-38  	6  	11  	1  	50.97 	15.96 	56.20 	2.81
356	-38  	6  	12  	1  	55.27 	16.89 	27.90 	2.96
357	-38  	6  	13  	1  	57.51 	17.69 	77.84 	2.51
358	-38  	6  	14  	1  	111.36 	18.34 	130.58 	-1.59
359	-38  	6  	15  	1  	102.14 	19.89 	137.96 	0.26
360	-38  	6  	16  	1  	119.43 	20.41 	153.13 	-3.13
361	-38  	6  	17  	1  	84.90 	20.77 	90.54 	-1.06
362	-38  	6  	18  	1  	81.72 	20.39 	77.65 	0.63
363	-38  	6  	19  	1  	74.28 	18.64 	62.78 	-2.13
364	-38  	6  	20  	1  	84.89 	19.62 	69.01 	2.10
365	-38  	6  	21  	1  	77.10 	20.15 	94.97 	-2.03
366	-38  	6  	22  	1  	120.92 	19.00 	139.69 	-1.32
367	-38  	6  	23  	1  	131.69 	18.61 	122.33 	3.02
368	-38  	6  	24  	1  	76.60 	20.85 	74.58 	0.46
369	-38  	6  	25  	1  	76.91 	20.78 	76.77 	2.25
370	-38  	6  	26  	1  	85.63 	19.30 	120.10 	-2.78
371	-38  	6  	27  	1  	62.37 	19.07 	36.06 	1.69
372	-38  	6  	28  	1  	64.36 	19.31 	45.23 	-1.03
373	-38  	6  	29  	1  	45.25 	16.55 	26.91 	0.70
374	-38  	7  	1  	1  	76.44 	16.35 	79.70 	2.82
375	-38  	7  	2  	1  	51.31 	14.80 	56.60 	-2.90
376	-38  	7  	3  	1  	65.25 	17.29 	51.73 	2.45
377	-38  	7  	4  	1  	57.17 	16.89 	27.91 	2.92
378	-38  	7  	5  	1  	105.93 	15.34 	140.92 	1.70
379	-38  	7  	6  	1  	39.46 	13.64 	49.86 	1.22
380	-38  	7  	7  	1  	56.58 	16.87 	73.61 	0.97
381	-38  	7  	8  	1  	103.68 	17.79 	147.23 	-0.65
382	-38  	7  	9  	1  	103.96 	17.55 	133.90 	2.07
383	-38  	7  	10  	1  	68.62 	16.28 	121.11 	-1.68
384	-38  	7  	11  	1  	47.64 	14.70 	32.77 	3.03
385	-38  	7  	12  	1  	49.55 	15.34 	14.54 	1.45
386	-38  	7  	13  	1  	58.28 	17.31 	48.96 	-1.46
387	-38  	7  	14  	1  	61.58 	18.40 	53.83 	-2.00
388	-38  	7  	15  	1  	68.92 	19.20 	87.78 	0.71
389	-38  	7  	16  	1  	59.29 	18.52 	69.11 	-1.12
390	-38  	7  	17  	1  	57.54 	18.13 	79.60 	-0.48
391	-38  	7  	18  	1  	73.37 	20.30 	106.40 	-1.08
392	-38  	7  	19  	1  	114.06 	19.01 	149.76 	-1.69
393	-38  	7  	20  	0  	75.86 	19.99 	64.55 	2.11
394	-38  	7  	21  	1  	80.69 	20.52 	84.98 	-2.32
395	-38  	7  	22  	1  	57.66 	18.30 	62.94 	-0.74
396	-38  	7  	23  	1  	115.91 	22.20 	123.48 	-2.98
397	-38  	7  	24  	1  	99.30 	21.37 	110.67 	-0.06
398	-38  	7  	25  	1  	59.72 	18.83 	62.22 	-2.83
399	-38  	7  	26  	1  	84.76 	21.23 	116.20 	0.76
400	-38  	7  	27  	1  	69.71 	18.83 	38.84 	-2.38
401	-38  	8  	2  	1  	119.50 	13.29 	134.58 	-2.67
402	-38  	8  	3  	1  	55.44 	16.76 	73.40 	0.82
403	-38  	8  	4  	1  	72.95 	17.66 	120.33 	-0.85
404	-38  	8  	5  	1  	52.68 	16.26 	93.38 	1.46
405	-38  	8  	6  	1  	54.40 	16.45 	60.30 	1.22
