 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-42  	0  	27  	0  	15.28 	10.67 	43.63 	3.14
2	-42  	2  	26  	1  	127.62 	6.63 	140.32 	-1.38
3	-42  	2  	27  	1  	18.72 	9.22 	28.60 	-3.07
4	-42  	3  	26  	1  	30.07 	12.76 	29.89 	-0.41
5	-42  	4  	25  	1  	20.57 	10.18 	45.98 	-0.28
6	-42  	5  	24  	1  	20.44 	9.85 	54.35 	2.63
7	-41  	0  	12  	1  	30.54 	18.14 	31.52 	0.00
8	-41  	0  	13  	1  	97.48 	8.37 	75.93 	3.14
9	-41  	0  	14  	1  	67.28 	12.12 	33.84 	3.14
10	-41  	0  	15  	0  	16.75 	12.32 	24.02 	0.00
11	-41  	0  	16  	1  	102.78 	7.79 	166.77 	0.00
12	-41  	0  	17  	1  	10.96 	7.96 	14.53 	3.14
13	-41  	0  	18  	1  	21.78 	12.92 	32.54 	3.14
14	-41  	0  	19  	1  	86.66 	5.78 	115.30 	3.14
15	-41  	0  	21  	1  	16.21 	11.23 	34.87 	0.00
16	-41  	0  	27  	1  	35.13 	15.39 	17.47 	3.14
17	-41  	0  	28  	1  	29.30 	14.84 	3.69 	3.14
18	-41  	0  	29  	1  	64.60 	7.56 	14.59 	3.14
19	-41  	0  	30  	1  	9.72 	7.16 	72.48 	0.00
20	-41  	1  	12  	1  	32.35 	13.76 	34.38 	-0.64
21	-41  	1  	13  	1  	120.50 	6.02 	79.06 	-2.72
22	-41  	1  	14  	1  	25.08 	11.12 	14.47 	2.91
23	-41  	1  	15  	1  	84.26 	7.75 	72.09 	2.54
24	-41  	1  	16  	1  	55.08 	9.81 	72.40 	0.56
25	-41  	1  	17  	1  	38.21 	11.48 	92.90 	2.14
26	-41  	1  	18  	0  	15.32 	7.60 	62.81 	0.74
27	-41  	1  	19  	1  	24.09 	10.08 	20.08 	2.94
28	-41  	1  	20  	1  	24.34 	10.14 	52.14 	1.62
29	-41  	1  	26  	1  	42.77 	10.77 	43.53 	1.42
30	-41  	1  	27  	1  	37.35 	10.45 	57.74 	0.53
31	-41  	1  	28  	1  	55.86 	6.67 	11.66 	1.78
32	-41  	1  	29  	1  	31.34 	9.38 	47.22 	-0.61
33	-41  	1  	30  	1  	38.54 	8.75 	49.97 	0.93
34	-41  	2  	13  	1  	149.32 	5.28 	108.93 	-2.45
35	-41  	2  	14  	1  	34.18 	13.53 	107.62 	1.54
36	-41  	2  	15  	1  	122.79 	4.70 	117.10 	2.31
37	-41  	2  	16  	1  	15.30 	7.65 	43.37 	-0.11
38	-41  	2  	17  	1  	28.02 	12.38 	90.51 	-2.77
39	-41  	2  	18  	1  	18.85 	9.24 	74.33 	2.64
40	-41  	2  	19  	1  	66.20 	6.51 	82.83 	-2.79
41	-41  	2  	20  	1  	59.13 	12.04 	72.25 	2.30
42	-41  	2  	26  	1  	23.42 	11.06 	34.84 	-1.05
43	-41  	2  	27  	1  	85.57 	8.12 	65.28 	0.74
44	-41  	2  	28  	1  	39.59 	9.85 	51.52 	-0.74
45	-41  	2  	29  	1  	31.59 	8.92 	21.57 	-0.06
46	-41  	2  	30  	1  	14.13 	6.80 	26.03 	2.24
47	-41  	3  	16  	1  	69.33 	10.19 	92.93 	-1.03
48	-41  	3  	25  	1  	106.26 	8.00 	127.20 	2.74
49	-41  	3  	26  	1  	37.43 	14.13 	35.78 	-0.69
50	-41  	3  	27  	1  	64.14 	8.21 	46.44 	2.99
51	-41  	3  	28  	1  	25.02 	9.56 	36.33 	-2.51
52	-41  	3  	29  	1  	28.28 	8.28 	71.76 	2.81
53	-41  	4  	25  	1  	128.54 	7.99 	160.79 	-3.02
54	-41  	4  	26  	1  	37.97 	14.71 	33.93 	0.82
55	-41  	4  	27  	1  	38.10 	11.57 	11.95 	-2.43
56	-41  	4  	28  	1  	25.08 	11.42 	14.99 	0.46
57	-41  	5  	24  	1  	41.08 	15.91 	61.07 	0.51
58	-41  	5  	25  	1  	78.51 	8.08 	79.34 	-1.81
59	-41  	5  	26  	1  	101.49 	6.45 	77.16 	2.58
60	-41  	5  	27  	1  	35.04 	12.23 	39.17 	1.02
61	-41  	6  	23  	1  	140.02 	8.12 	135.01 	0.65
62	-41  	6  	24  	1  	26.06 	11.67 	16.09 	1.34
63	-41  	6  	25  	1  	51.71 	12.24 	40.91 	-2.07
64	-41  	6  	26  	1  	87.99 	6.33 	92.84 	-3.13
65	-41  	7  	23  	1  	130.89 	9.29 	133.52 	1.12
66	-40  	0  	6  	0  	20.93 	15.38 	86.81 	3.14
67	-40  	0  	7  	1  	36.69 	21.73 	83.35 	3.14
68	-40  	0  	8  	1  	62.01 	20.28 	36.35 	0.00
69	-40  	0  	9  	1  	68.97 	20.69 	29.75 	3.14
70	-40  	0  	10  	1  	104.05 	12.61 	139.13 	3.14
71	-40  	0  	11  	1  	40.79 	19.70 	136.54 	3.14
72	-40  	0  	12  	1  	53.80 	16.58 	91.67 	3.14
73	-40  	0  	13  	1  	82.30 	13.62 	73.20 	3.14
74	-40  	0  	14  	1  	22.76 	14.80 	87.53 	0.00
75	-40  	0  	15  	1  	90.27 	10.09 	100.25 	0.00
76	-40  	0  	16  	1  	29.82 	15.85 	64.97 	3.14
77	-40  	0  	17  	1  	72.68 	8.35 	190.71 	3.14
78	-40  	0  	18  	1  	55.77 	11.15 	119.06 	3.14
79	-40  	0  	19  	1  	110.70 	4.93 	97.36 	3.14
80	-40  	0  	20  	1  	22.37 	12.56 	44.21 	3.14
81	-40  	0  	21  	1  	12.90 	8.95 	76.77 	3.14
82	-40  	0  	22  	1  	73.46 	4.74 	70.10 	3.14
83	-40  	0  	23  	1  	153.11 	3.62 	172.85 	3.14
84	-40  	0  	24  	1  	67.70 	5.75 	20.74 	3.14
85	-40  	0  	25  	1  	185.97 	5.07 	136.69 	3.14
86	-40  	0  	26  	1  	171.87 	4.42 	238.15 	0.00
87	-40  	0  	27  	1  	68.34 	8.48 	118.39 	0.00
88	-40  	0  	28  	1  	53.29 	10.60 	88.73 	3.14
89	-40  	0  	29  	1  	123.72 	5.24 	99.81 	0.00
90	-40  	0  	30  	1  	50.24 	10.89 	52.44 	3.14
91	-40  	0  	31  	1  	55.54 	8.23 	22.55 	3.14
92	-40  	0  	32  	1  	119.79 	4.46 	132.84 	3.14
93	-40  	1  	6  	1  	28.79 	13.77 	38.12 	2.27
94	-40  	1  	7  	1  	23.99 	11.47 	89.24 	2.23
95	-40  	1  	8  	1  	90.72 	8.79 	77.43 	2.50
96	-40  	1  	9  	1  	74.71 	13.96 	39.94 	-0.65
97	-40  	1  	10  	1  	83.77 	9.57 	66.43 	2.70
98	-40  	1  	11  	1  	58.77 	10.54 	94.57 	2.22
99	-40  	1  	12  	1  	109.99 	6.63 	139.08 	1.76
100	-40  	1  	13  	1  	76.57 	7.17 	79.83 	-2.57
101	-40  	1  	14  	1  	137.41 	4.69 	160.71 	-0.81
102	-40  	1  	15  	1  	48.65 	11.75 	53.44 	0.79
103	-40  	1  	16  	1  	78.15 	6.45 	22.35 	-0.73
104	-40  	1  	17  	1  	106.71 	4.96 	92.25 	-2.53
105	-40  	1  	18  	1  	78.57 	5.32 	90.42 	3.10
106	-40  	1  	19  	0  	91.72 	4.80 	136.06 	-2.77
107	-40  	1  	20  	1  	39.82 	8.97 	43.03 	-2.88
108	-40  	1  	21  	1  	46.81 	7.43 	25.28 	-1.68
109	-40  	1  	22  	1  	83.83 	3.72 	50.80 	-2.82
110	-40  	1  	23  	1  	146.51 	2.85 	141.56 	3.00
111	-40  	1  	24  	1  	96.95 	3.94 	78.58 	2.09
112	-40  	1  	25  	1  	108.21 	3.41 	88.17 	2.52
113	-40  	1  	26  	1  	187.99 	3.11 	230.76 	0.31
114	-40  	1  	27  	1  	38.40 	10.33 	55.18 	-0.42
115	-40  	1  	28  	1  	78.08 	4.73 	93.65 	-2.42
116	-40  	1  	29  	1  	89.51 	4.14 	75.94 	0.02
117	-40  	1  	30  	1  	63.17 	5.09 	66.67 	2.65
118	-40  	1  	31  	1  	54.75 	5.54 	43.86 	2.40
119	-40  	1  	32  	1  	83.94 	3.62 	109.76 	-2.27
120	-40  	2  	7  	1  	35.44 	14.94 	120.13 	3.05
121	-40  	2  	8  	1  	56.22 	15.53 	36.02 	-1.54
122	-40  	2  	9  	1  	97.14 	8.86 	91.79 	0.05
123	-40  	2  	10  	1  	77.02 	9.25 	39.36 	2.07
124	-40  	2  	11  	1  	99.02 	8.06 	62.87 	1.49
125	-40  	2  	12  	1  	65.80 	9.03 	44.83 	2.54
126	-40  	2  	13  	1  	141.63 	4.68 	166.08 	-1.78
127	-40  	2  	14  	1  	127.95 	4.55 	131.78 	-0.39
128	-40  	2  	15  	1  	82.18 	6.22 	45.95 	-2.53
129	-40  	2  	16  	1  	35.56 	11.14 	7.72 	-1.38
130	-40  	2  	17  	1  	42.24 	10.56 	83.09 	1.64
131	-40  	2  	18  	1  	80.80 	4.94 	124.13 	0.77
132	-40  	2  	19  	0  	101.26 	4.06 	124.89 	-0.84
133	-40  	2  	20  	1  	33.46 	9.56 	18.29 	-1.40
134	-40  	2  	21  	1  	42.37 	6.97 	86.84 	-1.19
135	-40  	2  	22  	1  	64.94 	4.17 	63.23 	-2.39
136	-40  	2  	23  	1  	21.14 	8.32 	43.99 	2.59
137	-40  	2  	24  	1  	80.30 	4.25 	62.92 	0.81
138	-40  	2  	25  	1  	110.62 	3.00 	147.69 	2.20
139	-40  	2  	26  	1  	156.08 	7.02 	165.77 	1.08
140	-40  	2  	27  	1  	30.29 	12.66 	25.27 	1.26
141	-40  	2  	28  	1  	82.29 	4.63 	80.41 	-1.86
142	-40  	2  	29  	1  	69.98 	4.87 	40.91 	0.82
143	-40  	2  	30  	1  	66.43 	4.73 	22.91 	0.37
144	-40  	2  	31  	1  	30.30 	8.48 	50.68 	1.50
145	-40  	2  	32  	1  	12.61 	6.22 	28.29 	-0.25
146	-40  	3  	7  	1  	50.85 	18.57 	92.70 	2.47
147	-40  	3  	9  	1  	40.16 	13.93 	53.99 	2.05
148	-40  	3  	10  	1  	86.02 	8.76 	51.00 	2.37
149	-40  	3  	11  	1  	38.23 	13.16 	97.97 	1.48
150	-40  	3  	12  	1  	45.28 	13.39 	47.06 	2.22
151	-40  	3  	13  	1  	89.01 	7.60 	84.97 	-1.76
152	-40  	3  	14  	1  	110.77 	5.54 	86.38 	0.44
153	-40  	3  	15  	1  	105.14 	4.83 	129.58 	-0.85
154	-40  	3  	16  	1  	54.83 	10.59 	90.43 	-0.13
155	-40  	3  	17  	1  	59.78 	6.64 	45.22 	2.52
156	-40  	3  	18  	1  	96.28 	4.68 	133.71 	1.67
157	-40  	3  	19  	1  	134.33 	3.32 	161.53 	-0.21
158	-40  	3  	20  	1  	62.32 	5.13 	50.36 	-2.71
159	-40  	3  	21  	1  	144.03 	2.90 	176.65 	-0.53
160	-40  	3  	22  	1  	69.16 	4.05 	83.94 	-1.77
161	-40  	3  	23  	1  	62.36 	5.69 	79.34 	1.25
162	-40  	3  	24  	1  	110.60 	3.08 	133.59 	0.13
163	-40  	3  	25  	0  	52.73 	7.53 	41.91 	2.60
164	-40  	3  	26  	1  	134.37 	6.31 	125.00 	-0.65
165	-40  	3  	27  	1  	51.57 	12.84 	84.38 	-2.27
166	-40  	3  	28  	1  	117.16 	3.87 	92.81 	-1.23
167	-40  	3  	29  	1  	31.38 	9.08 	51.54 	-2.00
168	-40  	3  	30  	1  	68.86 	4.28 	72.25 	-0.49
169	-40  	3  	31  	1  	19.03 	7.87 	15.96 	-1.65
170	-40  	3  	32  	0  	41.48 	7.39 	58.03 	-0.39
171	-40  	4  	9  	1  	44.03 	15.88 	120.87 	-1.60
172	-40  	4  	10  	1  	27.52 	12.25 	129.65 	-1.92
173	-40  	4  	11  	1  	37.10 	14.53 	59.21 	1.22
174	-40  	4  	12  	1  	46.11 	13.67 	66.95 	1.62
175	-40  	4  	13  	1  	65.38 	8.03 	45.79 	-0.83
176	-40  	4  	14  	1  	113.02 	5.53 	109.40 	0.47
177	-40  	4  	15  	0  	120.56 	4.68 	143.64 	-0.13
178	-40  	4  	16  	1  	52.21 	10.17 	74.55 	2.43
179	-40  	4  	17  	1  	89.34 	5.72 	20.10 	-0.50
180	-40  	4  	18  	1  	61.78 	6.44 	21.94 	1.75
181	-40  	4  	19  	0  	77.68 	5.77 	84.74 	-0.05
182	-40  	4  	20  	1  	42.44 	8.11 	58.79 	-1.93
183	-40  	4  	21  	1  	132.47 	3.82 	157.89 	0.49
184	-40  	4  	22  	1  	14.28 	6.97 	58.33 	-1.84
185	-40  	4  	23  	1  	64.01 	5.57 	72.86 	2.59
186	-40  	4  	24  	1  	24.83 	11.99 	39.00 	1.24
187	-40  	4  	25  	1  	59.55 	13.60 	65.79 	1.71
188	-40  	4  	26  	1  	163.69 	6.20 	167.97 	0.31
189	-40  	4  	27  	1  	27.89 	12.44 	22.70 	0.94
190	-40  	4  	28  	1  	26.98 	10.10 	22.27 	1.55
191	-40  	4  	29  	1  	78.42 	4.31 	99.42 	-2.57
192	-40  	4  	30  	1  	51.41 	4.98 	39.82 	-1.96
193	-40  	4  	31  	1  	14.85 	6.82 	72.83 	-1.51
194	-40  	5  	11  	1  	58.16 	16.35 	20.09 	-1.21
195	-40  	5  	12  	1  	19.49 	9.59 	76.48 	-0.99
196	-40  	5  	13  	1  	16.32 	8.30 	42.96 	-2.00
197	-40  	5  	14  	1  	31.56 	12.60 	88.62 	2.67
198	-40  	5  	15  	1  	125.97 	6.60 	107.84 	-0.91
199	-40  	5  	16  	1  	42.89 	13.63 	90.92 	-1.11
200	-40  	5  	17  	1  	37.25 	13.24 	74.30 	-0.11
201	-40  	5  	18  	1  	31.65 	12.86 	58.68 	1.97
202	-40  	5  	19  	0  	68.96 	6.74 	169.73 	0.72
203	-40  	5  	20  	1  	24.51 	10.83 	43.62 	0.55
204	-40  	5  	21  	1  	112.69 	7.86 	102.35 	0.98
205	-40  	5  	24  	1  	91.17 	10.38 	112.46 	-2.71
206	-40  	5  	25  	1  	45.25 	15.63 	43.96 	1.89
207	-40  	5  	26  	1  	96.47 	6.09 	93.07 	0.90
208	-40  	5  	27  	1  	90.19 	8.44 	114.68 	0.46
209	-40  	5  	28  	1  	30.89 	13.18 	8.50 	-1.91
210	-40  	5  	29  	1  	72.51 	4.48 	64.38 	-1.66
211	-40  	5  	30  	1  	47.59 	5.24 	95.98 	-1.53
212	-40  	6  	23  	1  	41.45 	14.79 	43.12 	0.26
213	-40  	6  	24  	1  	142.73 	6.02 	165.33 	-2.64
214	-40  	6  	25  	0  	78.29 	8.93 	120.30 	2.09
215	-40  	6  	26  	1  	50.92 	12.55 	46.11 	1.24
216	-40  	6  	27  	1  	90.57 	6.97 	95.60 	0.79
217	-40  	6  	28  	1  	42.37 	11.65 	18.35 	-1.36
218	-40  	6  	29  	1  	11.22 	5.57 	9.99 	-2.09
219	-40  	7  	22  	1  	72.61 	16.87 	79.07 	-2.60
220	-40  	7  	23  	1  	84.41 	13.02 	48.80 	0.56
221	-40  	7  	24  	1  	118.64 	6.64 	118.87 	-2.26
222	-40  	7  	25  	1  	42.36 	13.00 	66.44 	3.02
223	-40  	7  	26  	1  	58.23 	10.63 	77.97 	1.70
224	-40  	7  	27  	1  	26.63 	11.39 	11.28 	-2.16
225	-40  	7  	28  	0  	16.40 	8.15 	33.76 	-2.99
226	-40  	8  	21  	1  	73.72 	12.27 	42.74 	2.58
227	-40  	8  	22  	1  	111.24 	11.36 	113.02 	3.11
228	-40  	8  	23  	0  	80.68 	14.49 	116.81 	0.97
229	-40  	8  	24  	1  	50.10 	16.91 	77.92 	-1.14
230	-40  	8  	25  	1  	79.36 	9.08 	54.40 	-0.17
231	-40  	8  	26  	1  	55.57 	11.19 	82.11 	1.79
232	-40  	9  	21  	1  	99.85 	13.25 	57.96 	-1.16
233	-40  	9  	22  	1  	64.58 	11.98 	51.80 	-2.03
234	-40  	9  	23  	1  	84.17 	13.04 	77.22 	1.78
235	-39  	0  	3  	1  	32.81 	20.84 	60.45 	0.00
236	-39  	0  	4  	1  	138.54 	15.02 	99.01 	0.00
237	-39  	0  	5  	1  	125.45 	16.07 	129.07 	3.14
238	-39  	0  	6  	0  	19.89 	14.39 	21.30 	3.14
239	-39  	0  	7  	1  	24.70 	17.45 	34.04 	0.00
240	-39  	0  	8  	1  	79.81 	21.84 	16.99 	3.14
241	-39  	0  	9  	1  	38.89 	20.10 	9.50 	3.14
242	-39  	0  	11  	0  	53.62 	22.10 	4.06 	0.00
243	-39  	0  	12  	1  	100.53 	9.47 	46.17 	0.00
244	-39  	0  	13  	1  	30.10 	18.41 	39.42 	0.00
245	-39  	0  	14  	1  	214.38 	4.97 	194.38 	0.00
246	-39  	0  	15  	1  	63.40 	15.19 	95.76 	0.00
247	-39  	0  	16  	1  	15.58 	10.88 	50.20 	0.00
248	-39  	0  	17  	1  	15.93 	11.10 	34.84 	0.00
249	-39  	0  	18  	0  	115.12 	5.08 	75.64 	0.00
250	-39  	0  	19  	1  	78.22 	6.42 	98.83 	3.14
251	-39  	0  	20  	0  	15.35 	10.07 	22.34 	0.00
252	-39  	0  	21  	1  	97.81 	4.66 	91.26 	3.14
253	-39  	0  	22  	1  	21.87 	11.56 	28.82 	3.14
254	-39  	0  	23  	1  	86.34 	5.07 	68.08 	3.14
255	-39  	0  	24  	1  	17.13 	10.81 	12.53 	3.14
256	-39  	0  	25  	1  	23.20 	11.13 	56.88 	0.00
257	-39  	0  	26  	1  	20.32 	10.51 	14.28 	0.00
258	-39  	0  	27  	1  	26.03 	11.59 	36.64 	3.14
259	-39  	0  	28  	1  	185.95 	3.91 	164.09 	3.14
260	-39  	0  	29  	1  	71.33 	3.90 	75.64 	0.00
261	-39  	0  	30  	1  	40.64 	14.78 	12.61 	3.14
262	-39  	0  	31  	1  	119.43 	4.64 	181.69 	3.14
263	-39  	0  	32  	1  	73.67 	7.49 	68.73 	0.00
264	-39  	0  	33  	1  	85.78 	5.70 	54.56 	0.00
265	-39  	0  	34  	1  	8.43 	6.26 	23.00 	3.14
266	-39  	1  	2  	1  	36.10 	16.46 	101.82 	-0.47
267	-39  	1  	3  	1  	129.46 	9.45 	181.59 	-0.88
268	-39  	1  	4  	1  	90.65 	12.57 	93.38 	0.29
269	-39  	1  	5  	1  	154.45 	6.94 	157.55 	-2.07
270	-39  	1  	6  	1  	67.30 	14.03 	40.79 	1.76
271	-39  	1  	7  	1  	78.41 	12.44 	105.99 	-1.55
272	-39  	1  	8  	1  	123.97 	7.73 	118.10 	-1.75
273	-39  	1  	9  	1  	91.65 	9.31 	88.45 	-2.21
274	-39  	1  	10  	0  	141.08 	6.20 	150.86 	2.18
275	-39  	1  	11  	1  	34.92 	13.29 	41.27 	2.98
276	-39  	1  	12  	1  	81.12 	7.81 	108.26 	-0.77
277	-39  	1  	13  	1  	105.03 	5.40 	49.64 	-1.22
278	-39  	1  	14  	1  	181.24 	4.26 	182.40 	0.22
279	-39  	1  	15  	1  	56.07 	10.91 	64.38 	0.78
280	-39  	1  	16  	1  	99.76 	4.83 	145.48 	-1.68
281	-39  	1  	17  	0  	138.23 	3.26 	125.65 	-1.73
282	-39  	1  	18  	1  	98.22 	3.81 	78.02 	1.97
283	-39  	1  	19  	1  	83.51 	4.69 	78.39 	-2.25
284	-39  	1  	20  	1  	35.85 	11.03 	60.83 	1.11
285	-39  	1  	21  	1  	62.47 	4.66 	98.50 	-3.07
286	-39  	1  	22  	1  	69.45 	4.19 	77.44 	2.16
287	-39  	1  	23  	0  	54.94 	5.40 	47.41 	-2.73
288	-39  	1  	24  	1  	47.41 	5.56 	59.45 	-0.18
289	-39  	1  	25  	1  	53.04 	5.10 	62.94 	-0.75
290	-39  	1  	26  	1  	59.53 	4.55 	71.06 	2.96
291	-39  	1  	27  	1  	53.53 	4.22 	74.89 	3.12
292	-39  	1  	28  	1  	103.74 	2.20 	146.53 	2.71
293	-39  	1  	29  	1  	83.92 	4.73 	64.29 	1.40
294	-39  	1  	30  	1  	60.91 	5.14 	56.55 	2.06
295	-39  	1  	31  	1  	111.88 	3.06 	107.80 	-2.17
296	-39  	1  	32  	1  	65.74 	4.42 	87.25 	1.11
297	-39  	1  	33  	1  	48.91 	6.03 	49.58 	1.89
298	-39  	1  	34  	1  	21.03 	8.11 	86.10 	1.87
299	-39  	2  	3  	1  	119.55 	9.64 	140.99 	-0.89
300	-39  	2  	4  	1  	120.04 	9.00 	103.59 	1.36
301	-39  	2  	5  	1  	194.49 	6.39 	165.47 	-1.80
302	-39  	2  	6  	1  	48.98 	18.28 	13.58 	2.74
303	-39  	2  	7  	1  	85.78 	13.64 	110.90 	0.28
304	-39  	2  	8  	1  	140.00 	6.55 	112.70 	-1.08
305	-39  	2  	9  	1  	41.14 	15.02 	84.34 	2.85
306	-39  	2  	10  	1  	170.36 	4.92 	197.51 	2.84
307	-39  	2  	11  	1  	41.22 	13.90 	31.86 	-2.65
308	-39  	2  	12  	1  	107.50 	7.51 	153.44 	0.19
309	-39  	2  	13  	1  	64.53 	9.20 	95.57 	-2.16
310	-39  	2  	14  	1  	103.20 	5.11 	80.38 	1.23
311	-39  	2  	15  	1  	89.43 	6.07 	102.93 	2.28
312	-39  	2  	16  	1  	41.33 	11.14 	39.76 	-2.32
313	-39  	2  	17  	1  	104.10 	4.04 	89.60 	-0.62
314	-39  	2  	18  	1  	132.27 	3.30 	67.81 	2.24
315	-39  	2  	19  	1  	43.64 	8.38 	18.36 	-0.54
316	-39  	2  	20  	1  	229.60 	4.31 	250.13 	1.76
317	-39  	2  	21  	1  	70.24 	4.31 	78.81 	1.07
318	-39  	2  	22  	1  	88.76 	3.74 	64.93 	1.06
319	-39  	2  	23  	1  	42.92 	5.72 	52.63 	0.17
320	-39  	2  	24  	1  	70.91 	3.96 	113.62 	1.11
321	-39  	2  	25  	1  	85.23 	3.01 	74.86 	1.07
322	-39  	2  	26  	1  	22.83 	7.58 	30.24 	-1.53
323	-39  	2  	27  	1  	107.08 	2.55 	106.69 	-1.24
324	-39  	2  	28  	0  	56.37 	3.72 	53.82 	2.21
325	-39  	2  	29  	1  	49.67 	6.67 	72.31 	-1.36
326	-39  	2  	30  	1  	41.06 	7.56 	44.66 	-1.19
327	-39  	2  	31  	1  	49.34 	5.42 	48.76 	-0.49
328	-39  	2  	32  	1  	78.37 	4.16 	71.99 	1.48
329	-39  	2  	33  	1  	90.25 	4.13 	77.06 	-0.72
330	-39  	2  	34  	1  	47.17 	5.78 	48.01 	2.31
331	-39  	3  	3  	1  	74.54 	22.73 	67.86 	-2.03
332	-39  	3  	5  	1  	138.15 	8.75 	118.29 	-0.66
333	-39  	3  	6  	1  	70.38 	14.54 	35.68 	1.10
334	-39  	3  	7  	1  	113.28 	7.76 	133.13 	2.13
335	-39  	3  	8  	0  	66.07 	13.92 	102.67 	-0.79
336	-39  	3  	9  	1  	60.83 	11.91 	46.64 	1.43
337	-39  	3  	10  	1  	32.36 	13.96 	58.33 	-1.07
338	-39  	3  	11  	1  	62.47 	13.57 	30.37 	0.16
339	-39  	3  	12  	1  	146.83 	4.80 	179.89 	0.93
340	-39  	3  	13  	1  	58.77 	12.25 	64.16 	-0.19
341	-39  	3  	14  	1  	112.31 	5.10 	73.90 	2.24
342	-39  	3  	15  	1  	131.11 	4.55 	117.53 	2.70
343	-39  	3  	16  	1  	154.42 	3.49 	176.70 	2.82
344	-39  	3  	17  	1  	28.28 	11.08 	62.77 	2.15
345	-39  	3  	18  	1  	170.77 	2.91 	175.26 	1.08
346	-39  	3  	19  	1  	144.21 	3.08 	127.90 	-0.01
347	-39  	3  	20  	1  	196.80 	2.99 	215.90 	2.83
348	-39  	3  	21  	1  	53.53 	5.00 	66.80 	-0.43
349	-39  	3  	22  	1  	95.00 	3.28 	78.97 	0.20
350	-39  	3  	23  	1  	88.27 	3.52 	111.37 	1.05
351	-39  	3  	24  	1  	54.38 	4.91 	52.46 	-0.97
352	-39  	3  	25  	1  	35.51 	6.54 	10.20 	-2.81
353	-39  	3  	26  	1  	67.91 	4.04 	42.58 	-0.66
354	-39  	3  	27  	1  	12.35 	5.98 	71.29 	0.67
355	-39  	3  	28  	1  	77.65 	2.38 	95.90 	1.32
356	-39  	3  	29  	1  	18.89 	8.33 	40.73 	-1.07
357	-39  	3  	30  	1  	94.18 	3.78 	68.54 	-0.32
358	-39  	3  	31  	0  	54.80 	5.33 	48.38 	0.56
359	-39  	3  	32  	1  	21.31 	8.66 	30.67 	0.81
360	-39  	3  	33  	1  	131.40 	5.77 	176.78 	0.25
361	-39  	4  	4  	1  	33.12 	15.90 	68.64 	2.33
362	-39  	4  	5  	1  	28.75 	14.01 	74.47 	2.32
363	-39  	4  	6  	1  	116.83 	12.75 	67.18 	2.99
364	-39  	4  	7  	1  	114.84 	12.74 	96.77 	2.70
365	-39  	4  	8  	1  	78.37 	15.07 	22.77 	-1.66
366	-39  	4  	9  	1  	123.77 	8.96 	197.94 	1.96
367	-39  	4  	10  	1  	80.93 	9.98 	87.64 	1.23
368	-39  	4  	11  	1  	103.50 	8.16 	135.19 	1.39
369	-39  	4  	12  	1  	133.44 	4.94 	139.40 	1.42
370	-39  	4  	13  	1  	121.60 	5.97 	123.92 	0.95
371	-39  	4  	14  	1  	127.15 	5.95 	116.66 	1.77
372	-39  	4  	15  	1  	94.30 	6.06 	87.44 	-2.93
373	-39  	4  	16  	1  	211.34 	3.61 	221.77 	-2.84
374	-39  	4  	17  	1  	84.71 	5.47 	78.92 	-1.92
375	-39  	4  	18  	1  	89.82 	4.55 	117.78 	1.85
376	-39  	4  	19  	1  	140.80 	2.83 	149.51 	0.04
377	-39  	4  	20  	1  	142.25 	2.99 	138.23 	-2.42
378	-39  	4  	21  	1  	23.82 	9.30 	25.49 	-2.31
379	-39  	4  	22  	1  	103.79 	3.39 	161.43 	-2.15
380	-39  	4  	23  	1  	85.07 	3.18 	122.62 	2.72
381	-39  	4  	24  	1  	146.58 	2.56 	167.43 	-0.09
382	-39  	4  	25  	1  	116.74 	3.01 	129.93 	-0.01
383	-39  	4  	26  	0  	148.11 	3.02 	98.31 	-0.22
384	-39  	4  	27  	1  	60.80 	3.72 	39.84 	-2.84
385	-39  	4  	28  	1  	61.84 	5.99 	43.38 	2.85
386	-39  	4  	29  	1  	47.52 	6.93 	52.45 	-1.18
387	-39  	4  	30  	1  	183.14 	4.13 	206.95 	0.18
388	-39  	4  	31  	1  	58.64 	4.97 	73.38 	-0.26
389	-39  	4  	32  	1  	36.54 	7.04 	50.11 	-1.57
390	-39  	4  	33  	1  	68.69 	4.20 	107.09 	1.43
391	-39  	5  	5  	1  	72.66 	16.89 	48.42 	2.04
392	-39  	5  	6  	1  	32.16 	14.67 	41.07 	2.97
393	-39  	5  	7  	1  	131.47 	8.42 	141.11 	1.51
394	-39  	5  	8  	1  	68.69 	15.54 	108.88 	-0.08
395	-39  	5  	9  	1  	122.56 	7.96 	127.07 	1.85
396	-39  	5  	10  	1  	55.49 	14.54 	54.74 	1.49
397	-39  	5  	11  	1  	155.88 	5.23 	134.28 	1.17
398	-39  	5  	12  	1  	80.27 	12.86 	57.31 	1.61
399	-39  	5  	13  	0  	34.74 	14.10 	9.74 	-1.72
400	-39  	5  	14  	1  	98.08 	6.78 	49.27 	-2.26
401	-39  	5  	15  	1  	132.74 	6.32 	121.07 	-0.62
402	-39  	5  	16  	1  	128.65 	5.61 	121.68 	-3.12
403	-39  	5  	17  	1  	73.77 	7.79 	69.52 	3.02
404	-39  	5  	18  	1  	65.03 	8.21 	103.54 	0.89
405	-39  	5  	19  	1  	94.76 	6.63 	118.99 	0.20
406	-39  	5  	20  	1  	84.83 	5.01 	145.69 	-0.93
